7252	2.50E+04	8.52E+00	1.19E+01
7253	2.50E+04	2.35E+02	-1.40E+01
7254	2.50E+04	5.54E+00	-2.76E+02
7255	2.50E+04	1.29E+02	1.28E+02
7256	2.50E+04	1.46E+02	1.76E+02
7257	2.50E+04	5.17E+01	-8.11E+01
7258	2.50E+04	-3.21E+02	-1.86E+02
7259	2.50E+04	1.19E+01	2.38E+01
7260	2.50E+04	5.98E+01	1.23E+02
7261	2.50E+04	-1.31E+02	-2.22E+01
7262	2.50E+04	-6.54E+01	6.50E+01
7263	2.50E+04	2.14E+02	1.16E+02
7264	2.50E+04	-1.38E+02	1.54E+02
7265	2.50E+04	7.60E+01	-4.15E+01
7266	2.50E+04	3.57E+02	-3.06E+01
7267	2.50E+04	-8.22E+01	1.19E+02
7268	2.50E+04	1.04E+02	-1.92E+01
7269	2.50E+04	-1.87E+01	1.64E+02
7270	2.50E+04	1.49E+02	-3.57E+01
7271	2.50E+04	8.38E+00	-2.19E+02
7272	2.50E+04	-1.23E+02	1.24E+02
7273	2.50E+04	-1.02E+02	1.75E+02
7274	2.50E+04	1.35E+02	2.43E+02
7275	2.50E+04	-2.53E+02	1.67E+02
7276	2.50E+04	-2.04E+02	-1.16E+02
7277	2.50E+04	6.57E+00	3.89E+02
7278	2.50E+04	1.97E+02	3.24E+02
7279	2.50E+04	-3.35E+02	-6.43E+01
7280	2.50E+04	1.03E+02	-3.38E+01
7281	2.50E+04	-3.94E+01	-1.56E+02
7282	2.50E+04	9.46E+01	5.77E+02
7283	2.50E+04	-6.42E+01	1.66E+02
7284	2.50E+04	-8.86E+01	3.47E+02
7285	2.50E+04	3.31E+02	2.59E+02
7286	2.50E+04	3.29E+02	-1.42E+02
7287	2.50E+04	-4.52E+00	-1.26E+02
7288	2.50E+04	-9.06E+01	-1.50E+02
7289	2.50E+04	-1.29E+02	-1.57E+02
7290	2.50E+04	-7.64E+01	9.30E+01
7291	2.50E+04	1.15E+02	5.41E+01
7292	2.50E+04	1.61E+02	5.13E+01
7293	2.50E+04	1.00E+01	-1.95E+02
7294	2.50E+04	-6.42E+01	9.55E+01
7295	2.50E+04	3.71E+01	-1.09E+02
7296	2.50E+04	3.09E+02	2.85E+02
7297	2.50E+04	3.70E+01	-1.27E+02
7298	2.50E+04	-1.46E+02	-2.01E+02
7299	2.50E+04	4.01E+01	5.32E+01
7300	2.50E+04	2.35E+01	1.17E+02
7301	2.50E+04	1.21E+02	-2.70E+01
7302	2.50E+04	3.29E+02	8.21E+02
7303	2.50E+04	1.26E+02	-1.08E+03
7304	2.50E+04	1.66E+02	7.76E+01
7305	2.50E+04	1.52E+02	2.31E+02
7306	2.50E+04	-7.41E+02	-3.42E+02
7307	2.50E+04	-1.32E+02	5.29E+01
7308	2.50E+04	1.05E+02	2.84E+01
7309	2.50E+04	-1.11E+01	-1.95E+02
7310	2.50E+04	-6.20E+01	-3.15E+02
7311	2.50E+04	1.84E+02	-9.83E+01
7312	2.50E+04	-6.15E+01	-1.04E+02
7313	2.50E+04	7.51E+00	1.17E+02
7314	2.50E+04	-4.77E+01	-4.89E+01
7315	2.50E+04	-1.74E+02	-3.72E+02
7316	2.50E+04	1.52E+02	-2.73E+01
7317	2.50E+04	-7.97E+01	-9.87E+01
7318	2.50E+04	6.21E+00	-6.57E+01
7319	2.50E+04	1.17E+02	-1.63E+02
7320	2.50E+04	1.26E+02	8.19E+01
7321	2.50E+04	7.81E+00	-1.60E+01
7322	2.50E+04	-4.82E+01	-2.64E+02
7323	2.50E+04	-3.21E+02	1.65E+02
7324	2.50E+04	1.70E+02	1.86E+02
7325	2.50E+04	7.67E+01	-4.71E+02
7326	2.50E+04	-1.77E+02	-1.00E+01
7327	2.50E+04	-1.45E+01	-3.82E+02
7328	2.50E+04	1.17E+02	-3.39E+01
7329	2.50E+04	-2.17E+02	-4.46E+01
7330	2.50E+04	1.94E+02	-3.43E+01
7331	2.50E+04	-2.55E+02	1.51E+02
7332	2.50E+04	4.36E+02	-4.84E+02
7333	2.50E+04	-7.27E+01	5.35E+01
7334	2.50E+04	5.88E+01	7.55E+01
7335	2.50E+04	-3.56E+01	-5.55E+01
7336	2.50E+04	1.52E+01	-9.66E+01
7337	2.50E+04	-1.27E+02	1.44E+02
7338	2.50E+04	2.45E+02	-1.88E+02
7339	2.50E+04	-2.04E+00	4.34E+01
7340	2.50E+04	-8.17E+01	1.03E+01
7341	2.50E+04	-2.04E+02	1.26E+02
7342	2.50E+04	3.64E+01	-2.09E+02
7343	2.50E+04	1.41E+02	4.67E+01
7344	2.50E+04	1.36E+02	1.53E+02
7345	2.50E+04	6.46E+01	-2.86E+01
7346	2.50E+04	-1.81E+01	-1.30E+01
7347	2.50E+04	3.60E+01	-2.61E+02
7348	2.50E+04	2.44E+02	-3.42E+02
7349	2.50E+04	1.19E+02	5.44E+01
7350	2.50E+04	-7.89E+01	1.38E+01
7351	2.50E+04	-2.25E+00	-1.01E+02
7352	2.50E+04	3.41E+02	1.22E+01
7353	2.50E+04	2.04E+02	4.93E+01
7354	2.50E+04	-1.21E+02	1.68E+01
7355	2.50E+04	-1.76E+01	-6.51E+00
7356	2.50E+04	-3.41E+02	2.07E+02
7357	2.50E+04	-2.07E+02	-4.90E+01
7358	2.50E+04	-2.71E+01	5.16E+01
7359	2.50E+04	-8.45E+01	2.45E+01
7360	2.50E+04	-5.80E+02	-2.80E+02
7361	2.50E+04	1.05E+02	1.66E+02
7362	2.50E+04	4.29E+02	-1.66E+02
7363	2.50E+04	-8.28E+00	2.96E+00
7364	2.50E+04	-4.39E+01	-9.59E+01
7365	2.50E+04	2.70E+02	2.82E+02
7366	2.50E+04	-5.11E+01	6.24E+01
7367	2.50E+04	1.20E+02	-4.09E+01
7368	2.50E+04	6.53E+01	6.41E+01
7369	2.50E+04	-1.13E+02	-5.39E+02
7370	2.50E+04	3.60E+01	-7.55E+01
7371	2.50E+04	-3.47E+00	2.27E+02
7372	2.50E+04	-1.60E+01	-1.38E+02
7373	2.50E+04	-1.00E+02	1.65E+02
7374	2.50E+04	9.21E+01	-1.58E+01
7375	2.50E+04	-3.51E+02	7.53E+02
7376	2.50E+04	-7.33E+01	-3.96E+00
7377	2.50E+04	1.35E+02	1.08E+02
7378	2.50E+04	-1.14E+02	1.09E+02
7379	2.50E+04	-3.46E+01	9.68E+01
7380	2.50E+04	-5.86E+01	1.81E+01
7381	2.50E+04	2.02E+02	-4.24E+01
7382	2.50E+04	-7.25E+01	-5.61E+01
7383	2.50E+04	2.08E+01	6.47E+01
7384	2.50E+04	2.33E+01	-1.09E+01
7385	2.50E+04	-5.41E+01	-9.97E+01
7386	2.50E+04	2.35E+02	-3.81E+01
7387	2.50E+04	-2.73E+01	2.06E+02
7388	2.50E+04	-1.59E+02	1.30E+02
7389	2.50E+04	-2.53E+01	-3.76E+01
7390	2.50E+04	4.72E+00	1.18E+02
7391	2.50E+04	-7.72E+01	7.36E+01
7392	2.50E+04	-1.89E+02	3.16E+01
7393	2.50E+04	1.23E+03	1.52E+03
7394	2.50E+04	-6.69E+01	-1.91E+02
7395	2.50E+04	-9.10E+01	-2.36E+01
7396	2.50E+04	7.17E+01	5.96E+01
7397	2.50E+04	2.76E+01	1.24E+02
7398	2.50E+04	6.96E+01	1.86E+01
7399	2.50E+04	-1.14E+02	-1.69E+02
7400	2.50E+04	-1.98E+01	-1.46E+02
7401	2.50E+04	-4.75E+01	-8.30E+01
7402	2.50E+04	3.94E+01	1.62E+02
7403	2.50E+04	-1.72E+02	-8.35E+02
7404	2.50E+04	-2.31E+01	-2.45E+02
7405	2.50E+04	4.44E+02	1.47E+02
7406	2.50E+04	6.41E+01	1.95E+02
7407	2.50E+04	-5.11E+01	-2.65E+02
7408	2.50E+04	-7.08E+00	8.44E+01
7409	2.50E+04	5.54E+01	1.14E+02
7410	2.50E+04	2.78E+02	1.17E+02
7411	2.50E+04	2.23E+02	5.94E+01
7412	2.50E+04	-2.51E+02	-3.34E+00
7413	2.50E+04	1.88E+02	1.97E+02
7414	2.50E+04	1.50E+02	1.38E+02
7415	2.50E+04	2.79E+01	1.44E+02
7416	2.50E+04	2.05E+02	4.16E+01
7417	2.50E+04	-1.20E+02	5.31E+01
7418	2.50E+04	4.01E+02	4.99E+01
7419	2.50E+04	7.09E+01	3.83E+01
7420	2.50E+04	7.02E+01	-3.53E+01
7421	2.50E+04	5.71E+02	-1.58E+02
7422	2.50E+04	-7.26E+01	-1.70E+01
7423	2.50E+04	9.83E+00	-1.80E+02
7424	2.50E+04	1.73E+02	9.21E+01
7425	2.50E+04	-3.09E+01	5.42E+00
7426	2.50E+04	-1.42E+02	1.73E+02
7427	2.50E+04	-9.53E+01	-8.72E+01
7428	2.50E+04	-4.13E+01	7.02E+01
7429	2.50E+04	1.57E+02	2.31E+02
7430	2.50E+04	-1.68E+02	-2.04E+01
7431	2.50E+04	-5.70E+00	1.68E+01
7432	2.50E+04	2.50E+02	5.54E+01
7433	2.50E+04	-2.89E+02	-6.67E+01
7434	2.50E+04	-2.87E+02	-6.95E+02
7435	2.50E+04	4.98E+01	1.07E+02
7436	2.50E+04	-3.75E+01	4.82E+01
7437	2.50E+04	-9.60E+01	1.13E+02
7438	2.50E+04	-1.73E+02	-9.82E+01
7439	2.50E+04	1.56E+02	-2.77E+01
7440	2.50E+04	7.78E+01	-3.32E+01
7441	2.50E+04	2.44E+01	4.30E+01
7442	2.50E+04	3.13E+02	7.80E+01
7443	2.50E+04	1.12E+02	-1.71E-01
7444	2.50E+04	-1.40E+00	-1.73E+02
7445	2.50E+04	1.70E+02	4.13E+01
7446	2.50E+04	-8.08E+00	8.97E+01
7447	2.50E+04	1.69E+01	-4.41E+00
7448	2.50E+04	-9.58E+00	-9.38E+01
7449	2.50E+04	-4.41E+01	5.76E+01
7450	2.50E+04	8.01E+01	4.73E+02
7451	2.50E+04	8.36E+01	-1.76E+02
7452	2.50E+04	-1.15E+02	-5.55E+00
7453	2.50E+04	-5.82E+01	-6.75E+01
7454	2.50E+04	4.94E+00	-5.06E+01
7455	2.50E+04	1.74E+02	-5.82E+01
7456	2.50E+04	2.99E+02	1.98E+01
7457	2.50E+04	2.05E+01	2.58E+02
7458	2.50E+04	1.02E+02	-1.74E+02
7459	2.50E+04	-1.99E+02	2.21E+02
7460	2.50E+04	1.37E+02	3.91E+00
7461	2.50E+04	-1.21E+02	-3.00E+01
7462	2.50E+04	6.05E+01	9.00E+01
7463	2.50E+04	8.74E+01	-8.40E+01
7464	2.50E+04	-9.86E+01	-6.25E+02
7465	2.50E+04	-1.09E+01	9.88E+01
7466	2.50E+04	7.34E+01	4.78E+01
7467	2.50E+04	4.46E+01	-1.65E+02
7468	2.50E+04	-5.85E+01	4.32E-01
7469	2.50E+04	-3.08E+00	4.83E+01
7470	2.50E+04	-7.96E+01	1.47E+02
7471	2.50E+04	2.15E+02	-6.76E+02
7472	2.50E+04	8.39E+01	-7.09E+01
7473	2.50E+04	2.05E+02	-4.11E+01
7474	2.50E+04	1.63E+01	4.17E+01
7475	2.50E+04	-5.29E+00	-9.85E+01
7476	2.50E+04	2.68E+00	1.28E+02
7477	2.50E+04	1.46E+02	-1.80E+02
7478	2.50E+04	1.81E+02	1.57E+02
7479	2.50E+04	-4.15E+02	-9.57E+01
7480	2.50E+04	-7.51E+01	-3.11E+00
7481	2.50E+04	2.18E+02	4.87E+02
7482	2.50E+04	4.30E+00	-5.83E+01
7483	2.50E+04	-4.89E+01	-1.58E+02
7484	2.50E+04	-2.08E+02	-2.24E+02
7485	2.50E+04	-1.42E+02	1.15E+01
7486	2.50E+04	-1.81E+02	1.31E+01
7487	2.50E+04	4.69E+02	-1.58E+01
7488	2.50E+04	-2.21E+02	-4.01E+02
7489	2.50E+04	1.50E+02	-3.01E+01
7490	2.50E+04	4.11E+01	-1.02E+02
7491	2.50E+04	-1.76E+02	2.06E+01
7492	2.50E+04	4.85E+01	8.50E+01
7493	2.50E+04	3.39E+02	1.31E+02
7494	2.50E+04	-1.09E+02	1.01E+02
7495	2.50E+04	7.40E+01	-2.08E+02
7496	2.50E+04	-4.45E+01	-6.97E+01
7497	2.50E+04	5.42E+01	7.64E+01
7498	2.50E+04	-5.75E+02	6.68E+02
7499	2.50E+04	-9.72E+01	-1.20E+02
7500	2.50E+04	2.11E+02	-7.88E+01
7501	2.50E+04	-6.85E+01	4.57E+01
7502	2.50E+04	-4.42E+01	8.96E+01
7503	2.50E+04	1.90E+02	-1.32E+02
7504	2.50E+04	-4.29E+01	-7.08E+01
7505	2.50E+04	-2.47E+02	4.31E+01
7506	2.50E+04	3.20E+02	-8.70E+01
7507	2.50E+04	-2.96E+02	3.38E+02
7508	2.50E+04	-8.28E+01	-2.63E+02
7509	2.50E+04	1.43E+01	5.32E+01
7510	2.50E+04	9.76E+01	-4.22E+01
7511	2.50E+04	1.99E+02	-1.05E+02
7512	2.50E+04	-7.36E+01	-1.95E+01
7513	2.50E+04	4.56E+02	3.57E+01
7514	2.50E+04	7.95E+01	1.86E+02
7515	2.50E+04	-9.99E+01	2.52E+01
7516	2.50E+04	-2.99E+01	-5.17E+00
7517	2.50E+04	2.00E+02	3.26E+01
7518	2.50E+04	5.65E+01	1.74E+01
7519	2.50E+04	-1.65E+02	5.59E+01
7520	2.50E+04	-6.34E+01	1.58E+02
7521	2.50E+04	8.25E+01	1.65E+02
7522	2.50E+04	1.09E+02	1.62E+02
7523	2.50E+04	-5.62E+02	-1.26E+03
7524	2.50E+04	-1.18E+01	-8.70E+01
7525	2.50E+04	-1.13E+02	1.52E+02
7526	2.50E+04	-2.64E+01	3.52E+02
7527	2.50E+04	3.31E+01	7.51E+01
7528	2.50E+04	8.83E+01	1.64E+02
7529	2.50E+04	1.74E+02	1.26E+02
7530	2.50E+04	-2.65E+02	-1.69E+01
7531	2.50E+04	-8.75E+01	1.60E+02
7532	2.50E+04	1.11E+02	-4.07E+01
7533	2.50E+04	-4.92E+01	-3.06E+02
7534	2.50E+04	-7.47E+01	-2.10E+01
7535	2.50E+04	1.83E+01	1.16E+02
7536	2.50E+04	2.15E+02	-4.59E+01
7537	2.50E+04	-1.47E+02	-1.81E+02
7538	2.50E+04	2.43E+02	-2.82E+01
7539	2.50E+04	7.27E+00	-1.02E+02
7540	2.50E+04	-3.38E+01	2.25E+02
7541	2.50E+04	2.19E+01	-1.64E+02
7542	2.50E+04	-3.18E+02	-6.30E+01
7543	2.50E+04	1.63E+03	1.22E+03
7544	2.50E+04	-1.85E+02	6.39E+01
7545	2.50E+04	5.66E+01	-2.37E+02
7546	2.50E+04	-5.94E+01	-1.10E+02
7547	2.50E+04	-8.74E+02	-1.62E+02
7548	2.50E+04	1.14E+02	-3.06E+02
7549	2.50E+04	4.86E+01	-1.78E+00
7550	2.50E+04	5.85E+01	-3.19E+01
7551	2.50E+04	1.56E+01	1.38E+02
7552	2.50E+04	1.67E+01	-5.98E+01
7553	2.50E+04	-3.38E+01	-3.06E+02
7554	2.50E+04	-7.67E+01	5.10E+01
7555	2.50E+04	-1.08E+02	-1.08E+02
7556	2.50E+04	6.27E+01	1.09E+01
7557	2.50E+04	2.82E+02	4.98E+02
7558	2.50E+04	4.51E+02	7.60E+01
7559	2.50E+04	1.16E+02	7.92E+01
7560	2.50E+04	-1.54E+02	5.46E+00
7561	2.50E+04	-1.80E+01	-3.43E+02
7562	2.50E+04	1.69E+02	3.77E+01
7563	2.50E+04	1.16E+01	-2.15E+02
7564	2.50E+04	-1.44E+02	-2.90E+02
7565	2.50E+04	-1.29E+01	1.50E+02
7566	2.50E+04	-2.10E+02	1.54E+01
7567	2.50E+04	1.12E+02	-1.76E+02
7568	2.50E+04	5.40E+01	-1.70E+02
7569	2.50E+04	5.01E+01	-4.46E+01
7570	2.50E+04	-1.46E+02	5.54E+01
7571	2.50E+04	-1.12E+02	-2.52E-01
7572	2.50E+04	-1.18E+02	-1.22E+02
7573	2.50E+04	3.18E+02	2.65E+02
7574	2.50E+04	-4.70E+01	-1.35E+01
7575	2.50E+04	4.91E+01	-2.33E+02
7576	2.50E+04	8.52E+01	-1.31E+00
7577	2.50E+04	-2.35E+02	8.21E+01
7578	2.50E+04	-1.49E+01	8.32E+01
7579	2.50E+04	8.34E+01	5.62E+02
7580	2.50E+04	4.05E+02	-2.60E+01
7581	2.50E+04	2.09E+02	1.01E+02
7582	2.50E+04	-1.94E+02	-2.59E+02
7583	2.50E+04	-1.06E+02	-1.87E+01
7584	2.50E+04	3.46E+02	-1.99E+02
7585	2.50E+04	3.88E+01	-2.68E+02
7586	2.50E+04	2.27E+02	-1.33E+02
7587	2.50E+04	-4.06E+01	8.26E+01
7588	2.50E+04	-1.22E+02	-1.04E+02
7589	2.50E+04	3.40E+01	2.65E+01
7590	2.50E+04	4.41E+01	-2.79E+01
7591	2.50E+04	1.99E+01	-3.06E+01
7592	2.50E+04	-2.45E+02	3.87E+02
7593	2.50E+04	3.68E+01	1.04E+02
7594	2.50E+04	-8.70E+01	7.95E+01
7595	2.50E+04	-7.63E+01	2.02E+01
7596	2.50E+04	-1.94E+02	3.48E+02
7597	2.50E+04	2.00E+01	-1.05E+02
7598	2.50E+04	3.14E+02	-1.55E+02
7599	2.50E+04	7.61E+01	-6.62E+01
7600	2.50E+04	-1.66E+02	-2.92E+01
7601	2.50E+04	1.92E+01	-2.03E+01
7602	2.50E+04	7.43E+01	-1.55E+01
7603	2.50E+04	-9.06E+01	1.52E+02
7604	2.50E+04	-2.43E+02	4.90E+01
7605	2.50E+04	3.05E+01	2.67E+01
7606	2.50E+04	-6.36E+01	-3.04E+01
7607	2.50E+04	5.35E+01	1.55E+02
7608	2.50E+04	4.84E+01	-2.03E+02
7609	2.50E+04	-1.58E+02	6.02E+01
7610	2.50E+04	4.94E+01	-1.06E+02
7611	2.50E+04	6.91E+01	4.75E+01
7612	2.50E+04	7.68E+00	1.26E+02
7613	2.50E+04	7.25E+01	2.26E+01
7614	2.50E+04	-4.67E+02	-2.98E+02
7615	2.50E+04	1.90E+02	4.03E+01
7616	2.50E+04	7.53E+01	-2.56E+01
7617	2.50E+04	4.83E+01	1.65E+02
7618	2.50E+04	-1.05E+02	-2.61E+02
7619	2.50E+04	-3.35E+01	4.57E+01
7620	2.50E+04	-4.69E+01	1.19E+02
7621	2.50E+04	-1.70E+02	3.91E+01
7622	2.50E+04	2.03E+02	5.10E+01
7623	2.50E+04	-1.18E+02	-2.08E+01
7624	2.50E+04	3.36E+02	-1.62E+02
7625	2.50E+04	2.20E+02	1.61E+02
7626	2.50E+04	-6.26E+01	-1.54E+02
7627	2.50E+04	-5.01E+01	3.50E+01
7628	2.50E+04	-8.08E+01	-1.33E+01
7629	2.50E+04	-4.57E+01	-1.92E+02
7630	2.50E+04	5.78E+01	3.94E+01
7631	2.50E+04	-4.62E+01	-3.33E+02
7632	2.50E+04	-1.78E+02	-9.23E+01
7633	2.50E+04	1.34E+02	4.38E+01
7634	2.50E+04	2.74E+02	-2.01E+02
7635	2.50E+04	7.31E+01	-1.83E+01
7636	2.50E+04	1.85E+01	3.92E+01
7637	2.50E+04	-2.64E+02	-1.86E+02
7638	2.50E+04	-2.63E+02	1.01E+02
7639	2.50E+04	3.71E+01	-2.61E+01
7640	2.50E+04	2.71E+01	-1.92E+02
7641	2.50E+04	2.61E+01	1.13E+02
7642	2.50E+04	-1.90E+01	2.92E+00
7643	2.50E+04	-6.79E+01	-6.17E+01
7644	2.50E+04	9.63E+01	-4.56E+02
7645	2.50E+04	-1.30E+02	-1.43E+02
7646	2.50E+04	-2.37E+01	5.39E+01
7647	2.50E+04	-8.80E+01	4.27E+01
7648	2.50E+04	-2.25E+02	-3.60E+00
7649	2.50E+04	8.97E+01	3.37E+02
7650	2.50E+04	1.03E+02	3.43E+02
7651	2.50E+04	1.35E+02	2.17E+01
7652	2.50E+04	-1.48E+01	-2.17E+01
7653	2.50E+04	-3.62E+01	-1.10E+02
7654	2.50E+04	-1.33E+02	-1.42E+02
7655	2.50E+04	-8.63E+01	3.54E+01
7656	2.50E+04	3.28E+01	-5.91E+01
7657	2.50E+04	-1.21E+02	-1.95E+01
7658	2.50E+04	1.12E+01	-4.72E+01
7659	2.50E+04	7.73E+01	1.43E+01
7660	2.50E+04	2.28E+02	-1.10E+02
7661	2.50E+04	-3.91E+01	-1.24E+02
7662	2.50E+04	-8.52E+01	-1.83E+02
7663	2.50E+04	-1.60E+02	5.83E+01
7664	2.50E+04	-6.20E+01	7.50E+01
7665	2.50E+04	-1.32E+02	-2.10E+02
7666	2.50E+04	-8.63E+01	5.54E+01
7667	2.50E+04	-6.92E+01	1.92E+02
7668	2.50E+04	4.66E+02	1.77E+02
7669	2.50E+04	8.65E+01	4.94E+01
7670	2.50E+04	4.64E+02	-2.67E+00
7671	2.50E+04	4.11E+01	1.63E+02
7672	2.50E+04	1.89E+02	1.13E+01
7673	2.50E+04	1.78E+02	7.78E+01
7674	2.50E+04	1.82E+02	1.05E+02
7675	2.50E+04	-1.41E+02	2.81E+02
7676	2.50E+04	-2.97E+01	7.42E+01
7677	2.50E+04	7.56E+00	-1.71E+03
7678	2.50E+04	4.42E+02	1.60E+01
7679	2.50E+04	1.89E+02	-2.71E+02
7680	2.50E+04	-1.83E+02	7.26E+01
7681	2.50E+04	-2.48E+01	7.43E+01
7682	2.50E+04	-1.41E+02	1.54E+02
7683	2.50E+04	1.42E+02	1.07E+01
7684	2.50E+04	-1.76E+01	-2.63E+02
7685	2.50E+04	6.30E+01	4.86E+01
7686	2.50E+04	2.10E+02	5.71E+01
7687	2.50E+04	-2.43E+01	1.04E+02
7688	2.50E+04	1.72E+02	-7.52E+01
7689	2.50E+04	-9.87E+01	-1.44E+02
7690	2.50E+04	2.30E+02	1.83E+02
7691	2.50E+04	-1.24E+02	1.86E+02
7692	2.50E+04	-1.79E+01	-5.79E+00
7693	2.50E+04	-9.30E+01	4.36E+01
7694	2.50E+04	1.04E+02	-5.15E+01
7695	2.50E+04	-8.95E+01	1.41E+02
7696	2.50E+04	-1.38E+02	-7.97E+01
7697	2.50E+04	4.42E+01	2.07E+02
7698	2.50E+04	-1.49E+00	1.20E+02
7699	2.50E+04	-3.65E+01	-1.37E+02
7700	2.50E+04	-8.28E+01	1.60E+02
7701	2.50E+04	1.96E+01	5.34E+00
7702	2.50E+04	-2.32E+02	4.57E+02
7703	2.50E+04	3.04E+02	2.72E+01
7704	2.50E+04	-1.31E+01	1.50E+01
7705	2.50E+04	-3.62E+01	1.67E+01
7706	2.50E+04	-4.91E+01	-3.12E+02
7707	2.50E+04	-1.74E+02	2.44E+02
7708	2.50E+04	-2.71E+02	2.03E+02
7709	2.50E+04	5.82E+01	2.28E+02
7710	2.50E+04	-4.90E+01	1.60E+02
7711	2.50E+04	-6.35E+01	3.74E+02
7712	2.50E+04	1.03E+02	1.33E+02
7713	2.50E+04	8.12E+01	1.08E+02
7714	2.50E+04	4.94E+02	7.18E+02
7715	2.50E+04	8.35E+01	-7.50E+01
7716	2.50E+04	1.10E+02	-1.66E+02
7717	2.50E+04	3.94E+01	-5.18E+01
7718	2.50E+04	4.27E+01	-1.35E+01
7719	2.50E+04	-9.30E+00	-1.71E+02
7720	2.50E+04	-2.38E+02	1.43E+02
7721	2.50E+04	-1.48E+02	-3.26E+00
7722	2.50E+04	-8.13E-01	-5.17E+01
7723	2.50E+04	1.23E+02	-8.61E+01
7724	2.50E+04	3.85E-01	5.58E+00
7725	2.50E+04	6.38E+01	-1.23E+02
7726	2.50E+04	8.75E+01	1.02E+02
7727	2.50E+04	4.00E+00	2.67E+01
7728	2.50E+04	-5.29E+01	2.33E+02
7729	2.50E+04	6.67E+01	-1.12E+02
7730	2.50E+04	-5.50E+01	7.46E+01
7731	2.50E+04	-1.35E+02	5.99E+01
7732	2.50E+04	1.79E+02	-7.03E+01
7733	2.50E+04	2.49E+02	-2.18E+02
7734	2.50E+04	-1.78E+02	-5.00E+00
7735	2.50E+04	-1.66E+02	9.19E+00
7736	2.50E+04	-1.60E+02	1.06E+02
7737	2.50E+04	1.97E+02	-3.50E+02
7738	2.50E+04	-8.31E+01	-3.02E+01
7739	2.50E+04	-8.60E+02	-1.06E+01
7740	2.50E+04	4.62E+01	-2.52E+02
7741	2.50E+04	-3.04E+02	-5.45E+01
7742	2.50E+04	2.17E+01	5.07E+01
7743	2.50E+04	-3.29E+02	-8.63E+01
7744	2.50E+04	-2.26E+02	6.23E+02
7745	2.50E+04	5.36E+01	2.76E+01
7746	2.50E+04	3.04E+02	3.34E+02
7747	2.50E+04	3.40E+01	2.48E+02
7748	2.50E+04	-7.33E+01	-2.27E+02
7749	2.50E+04	-4.39E+01	3.04E+00
7750	2.50E+04	-2.78E+02	-1.87E+02
7751	2.50E+04	3.74E+01	7.87E+01
7752	2.50E+04	-1.25E+01	1.30E+02
7753	2.50E+04	5.50E+00	-1.08E+02
7754	2.50E+04	1.78E+02	4.24E+01
7755	2.50E+04	-2.25E+02	-1.80E+02
7756	2.50E+04	-6.70E+01	-3.46E+01
7757	2.50E+04	-6.59E+00	-2.39E+01
7758	2.50E+04	1.81E+02	8.84E+01
7759	2.50E+04	6.76E+01	4.63E+01
7760	2.50E+04	-9.07E+01	1.11E+02
7761	2.50E+04	-5.35E+01	-7.98E+01
7762	2.50E+04	1.05E+02	1.82E+02
7763	2.50E+04	1.38E+02	-9.85E+01
7764	2.50E+04	5.72E+01	1.64E+01
7765	2.50E+04	-1.93E+02	1.82E+02
7766	2.50E+04	-1.09E+02	-3.27E+01
7767	2.50E+04	-3.40E+02	-8.32E+01
7768	2.50E+04	-1.28E+02	1.77E+02
7769	2.50E+04	4.14E+02	1.74E+02
7770	2.50E+04	2.15E+02	-8.08E+01
7771	2.50E+04	-4.22E+01	1.54E+02
7772	2.50E+04	-1.75E+02	-1.47E+02
7773	2.50E+04	8.68E+01	-7.66E+01
7774	2.50E+04	3.20E+01	-1.58E+02
7775	2.50E+04	-2.11E+02	7.03E+01
7776	2.50E+04	4.07E+01	8.58E+00
7777	2.50E+04	4.39E+02	1.45E+02
7778	2.50E+04	4.06E+01	1.09E+02
7779	2.50E+04	-1.14E+02	-1.21E+02
7780	2.50E+04	1.85E+02	-1.90E+02
7781	2.50E+04	9.59E+01	-7.68E+01
7782	2.50E+04	6.67E+01	-1.57E+02
7783	2.50E+04	9.75E+01	-3.75E+01
7784	2.50E+04	-8.67E+01	4.65E+01
7785	2.50E+04	1.47E+02	6.15E+01
7786	2.50E+04	-4.56E+02	-7.65E+01
7787	2.50E+04	2.21E+02	3.24E+02
7788	2.50E+04	2.70E+02	9.34E+01
7789	2.50E+04	-1.23E+02	3.92E+02
7790	2.50E+04	1.46E+02	2.35E+02
7791	2.50E+04	2.87E+02	-1.17E+02
7792	2.50E+04	-7.61E+01	-6.32E+01
7793	2.50E+04	-1.08E+02	-2.81E+01
7794	2.50E+04	1.22E+02	-2.35E+01
7795	2.50E+04	-6.33E+01	7.08E+01
7796	2.50E+04	-1.11E+02	2.00E+02
7797	2.50E+04	-1.28E+02	1.59E+02
7798	2.50E+04	7.93E+01	1.13E+02
7799	2.50E+04	-1.67E+02	1.23E+02
7800	2.50E+04	-5.97E+01	7.10E+01
7801	2.50E+04	-1.95E+02	-3.61E+02
7802	2.50E+04	2.37E+01	-1.33E+02
7803	2.50E+04	-1.05E+02	1.03E+01
7804	2.50E+04	1.10E+02	1.42E+02
7805	2.50E+04	-1.62E+02	4.11E+01
7806	2.50E+04	1.29E+01	-7.80E+00
7807	2.50E+04	1.11E+02	2.54E+01
7808	2.50E+04	1.27E+01	5.04E+01
7809	2.50E+04	1.71E+02	1.79E+02
7810	2.50E+04	-1.37E+02	1.19E+02
7811	2.50E+04	3.33E+01	-2.86E+01
